timestamp,icao24,latitude,longitude,altitude
10:21:00,4b5c1a,47.46871948242188,8.545337677001951,
10:21:00,4b5db0,47.46146121267546,8.551624004657452,
10:21:00,4b906d,46.13685607910156,8.05284453601372,11735.0
10:21:00,4baa8d,46.30546440512446,6.208099365234375,960.0
10:21:00,4ca13d,47.56102481130826,8.428063025841345,1082.0
10:21:00,4ca625,46.97822570800781,8.310951232910156,11362.0
10:21:00,4ca71a,47.54901433395127,7.7711369441105775,11407.0
10:21:00,4caa7c,46.99997724112818,8.137136606069713,10196.0
10:21:00,501d18,46.72402954101562,10.40994783727134,11697.0
10:21:00,78021c,47.23356628417969,8.342880249023438,8374.0
10:21:00,a8dee0,47.42445373535156,8.597145080566406,1052.0
10:21:00,ab2855,45.959907143802965,7.180046081542969,7216.0
10:21:00,ab4bf7,46.32571462857521,9.981491088867188,9015.0
10:21:00,ab5d2c,46.982752913135606,9.11224365234375,10828.0
10:22:00,3420ce,47.05686407574152,9.049706092247595,11072.0
10:22:00,343385,47.56892395019531,8.417312622070312,1135.0
10:22:00,3451da,46.153843766551894,8.666770935058594,11430.0
10:22:00,392af5,46.71195854574946,9.657119750976562,11384.0
10:22:00,3944f4,46.251417257018005,7.565803527832031,11674.0
10:22:00,3950c9,45.94358825683594,7.464138124047258,11697.0
10:22:00,3991e1,46.36542368743379,6.9616241455078125,10470.0
10:22:00,3c0ca6,46.70893265029131,7.693931579589844,9899.0
10:22:00,3c15c0,46.68556342690679,6.483650207519531,11674.0
10:22:00,3c56ed,47.36168812897245,9.125342735877405,11194.0
10:22:00,3c56f4,45.91274972689354,7.06201171875,10531.0
10:22:00,3d645c,47.17332458496094,7.217811584472656,7795.0
10:22:00,40093f,47.455840029958964,8.566008347731369,
10:22:00,400ccf,47.327472234176376,8.05389404296875,5052.0
10:22:00,406909,46.23335266113281,6.102168385575457,587.0
10:22:00,406e66,46.25056457519531,6.127289562690549,442.0
10:22:00,44003a,47.41342163085938,9.065437316894533,5083.0
10:22:00,4400f0,46.649299233646715,7.5265960693359375,5807.0
10:22:00,440824,46.32426452636719,6.13291670636433,2278.0
10:22:00,4409c0,47.45664596557617,8.569868087768555,480.0
10:22:00,44ce66,46.46900939941406,6.492317013624238,2713.0
10:22:00,451e91,45.99645065048993,8.794898986816406,9525.0
10:22:00,45ac4c,47.45346450805664,8.558074951171875,
10:22:00,485190,46.62532483117055,6.260902404785156,10508.0
10:22:00,490d05,47.34855651855469,8.231643676757812,4183.0
10:22:00,49d3d5,46.7816162109375,6.672318621379572,10203.0
10:22:00,4b10e2,46.00372695922852,8.908304354039632,
10:22:00,4b168e,46.65866088867188,7.065548780487808,4976.0
10:22:00,4b17e3,47.760498046875,8.63470458984375,2423.0
10:22:00,4b17e4,47.45603787696968,8.555884728064902,
10:22:00,4b17e5,47.49266052246094,7.9595947265625,2835.0
10:22:00,4b1803,47.44172306384071,8.564723088191105,
10:22:00,4b187c,47.41061453091896,9.526202862079328,5113.0
10:22:00,4b1881,47.3895263671875,7.257568359375,6546.0
10:22:00,4b1882,47.45962239928164,8.555444570688099,
10:22:00,4b188b,47.09480414956304,7.585777869591348,5593.0
10:22:00,4b191c,47.03256380760063,7.95543964092548,5159.0
10:22:00,4b1a22,46.40541205971929,6.2406463623046875,3277.0
10:22:00,4b1a38,47.54510394597457,8.926884577824518,8413.0
10:22:00,4b3510,47.14288330078125,8.812820434570312,1631.0
10:22:00,4b5c1a,47.46871948242188,8.545337677001951,
10:22:00,4b5db0,47.46146121267546,8.551624004657452,
10:22:00,4b906d,46.195042497020644,7.8946380615234375,11727.0
10:22:00,4baa8d,46.27473992816472,6.162849426269531,686.0
10:22:00,4ca13d,47.52639770507812,8.475540161132812,800.0
10:22:00,4ca625,47.0299072265625,8.472450256347656,11362.0
10:22:00,4ca71a,47.51321566306938,7.75036151592548,11407.0
10:22:00,4ca73a,45.89277881686971,7.2349090576171875,11362.0
10:22:00,4caa7c,46.8935588254767,8.200589693509615,10203.0
10:22:00,501d18,46.72526550292969,10.40358380573552,11697.0
10:22:00,78021c,47.10741980601165,8.360314002403845,8374.0
10:22:00,a8dee0,47.46890258789062,8.617607116699219,1532.0
10:22:00,ab2855,46.06132507324219,7.0762001595846025,7544.0
10:22:00,ab4bf7,46.290660793498404,10.03628540039062,9015.0
10:22:00,ab5d2c,46.90664000430349,9.254854642427883,10821.0
10:23:00,3420ce,47.09957885742188,9.221786499023438,11080.0
10:23:00,343385,47.536376953125,8.461807250976562,876.0
10:23:00,392af5,46.63197326660156,9.789823206459603,11384.0
10:23:00,3944f4,46.3179931640625,7.415101586318598,12360.0
10:23:00,3950c9,46.01698018736758,7.3217010498046875,11697.0
10:23:00,3991e1,46.438510700807726,6.76483154296875,10470.0
10:23:00,3c0ca6,46.81502520027807,7.807090759277344,9891.0
10:23:00,3c56ed,47.48515319824219,9.134033203125,11552.0
10:23:00,3c56f4,45.96256062135858,7.074577331542969,10531.0
10:23:00,3c6750,47.57163872153071,8.413555438701923,1173.0
10:23:00,3d645c,47.11612507448358,7.149423452524037,7795.0
10:23:00,40093f,47.455840029958964,8.566008347731369,
10:23:00,400ccf,47.343858621888245,7.914733886718749,5456.0
10:23:00,406909,46.201280496888245,6.054496765136719,1387.0
10:23:00,406e66,46.25056457519531,6.127289562690549,442.0
10:23:00,4072c1,47.59160963155455,8.142348069411057,10828.0
10:23:00,44003a,47.41275593385858,9.224078838641828,5768.0
10:23:00,4400f0,46.77112644001589,7.575553894042969,5601.0
10:23:00,440824,46.3465576171875,6.162593190262957,2644.0
10:23:00,4409c0,47.45805358886719,8.549629211425781,480.0
10:23:00,44ce66,46.43765258789062,6.406570062404728,2301.0
10:23:00,451e91,46.11241227489407,8.851615905761719,9266.0
10:23:00,4691c3,46.31426277807204,6.221076965332031,1036.0
10:23:00,490d05,47.30776977539062,8.112030029296875,5334.0
10:23:00,49d3d5,46.70753608315679,6.538993835449219,10211.0
10:23:00,4b10e2,46.00372695922852,8.908304354039632,
10:23:00,4b168e,46.72154830673993,7.1794281005859375,4976.0
10:23:00,4b17e3,47.75120544433594,8.624542236328125,2370.0
10:23:00,4b17e4,47.45603787696968,8.555884728064902,
10:23:00,4b17e5,47.46958923339844,8.0496826171875,2530.0
10:23:00,4b1803,47.44172306384071,8.564723088191105,
10:23:00,4b1881,47.40856623245498,7.0840688852163485,7056.0
10:23:00,4b1882,47.460693100751456,8.554352980393631,
10:23:00,4b188b,47.036567300052965,7.4467585637019225,6119.0
10:23:00,4b1903,47.461647033691406,8.551809310913086,
10:23:00,4b1919,47.59423828125,7.661109924316406,4572.0
10:23:00,4b191c,47.100204209149894,8.05889423076923,4770.0
10:23:00,4b1a22,46.44630432128906,6.36369658679497,3825.0
10:23:00,4b1a38,47.51354152873411,9.097806490384617,8786.0
10:23:00,4b3510,47.162109375,8.851272583007812,1585.0
10:23:00,4b5db0,47.46146121267546,8.551624004657452,
10:23:00,4b906d,46.25262761520127,7.7375335693359375,11735.0
10:23:00,4baa8d,46.25002068988347,6.12652587890625,495.0
10:23:00,4ca13d,47.49678039550781,8.515983581542969,556.0
10:23:00,4ca257,47.71986104674258,8.441302959735577,11369.0
10:23:00,4ca547,46.45674133300781,6.527218702362808,11712.0
10:23:00,4ca625,47.08135055283368,8.63476092998798,11362.0
10:23:00,4ca71a,47.40041959083686,7.681908240685098,11407.0
10:23:00,4ca73a,45.93691033832097,7.258735656738281,11362.0
10:23:00,4caa7c,46.78667488744704,8.26446533203125,10203.0
10:23:00,501d18,46.75955200195312,10.228271484375,11682.0
10:23:00,78021c,46.98152160644531,8.377830505371094,8374.0
10:23:00,a8dee0,47.46038818359375,8.528205871582031,1951.0
10:23:00,ab2855,46.16180419921875,6.972700909870428,7772.0
10:23:00,ab5d2c,46.83000183105469,9.397530904630335,10828.0
10:24:00,3420ce,47.14210510253906,9.39385986328125,11072.0
10:24:00,343385,47.50758284229343,8.501234788161057,648.0
10:24:00,392af5,46.55233092227224,9.921409606933594,11377.0
10:24:00,3944f4,46.383579060182726,7.2653961181640625,11666.0
10:24:00,3950c9,46.0894775390625,7.181508134051068,11682.0
10:24:00,3991e1,46.479383565611755,6.654075622558594,10462.0
10:24:00,3c0ca6,46.91546630859375,7.914619445800781,9899.0
10:24:00,3c56ed,47.60888051178495,9.142808180588943,11682.0
10:24:00,3c56f4,46.09002685546875,7.107082459984758,10470.0
10:24:00,3c6750,47.54612731933594,8.448486328125,960.0
10:24:00,3c6dd5,45.91335490598517,7.062904357910156,10485.0
10:24:00,3d645c,47.05933134434586,7.081604003906249,7803.0
10:24:00,400ccf,47.36089674092955,7.7644465519831725,6348.0
10:24:00,406909,46.16349792480469,5.997664288776678,1753.0
10:24:00,406e66,46.25056457519531,6.127289562690549,442.0
10:24:00,4072c1,47.53048654329979,8.25023944561298,10821.0
10:24:00,44003a,47.41191101074219,9.386306762695312,6469.0
10:24:00,4400f0,46.8935588254767,7.5756366436298075,5601.0
10:24:00,440824,46.408763820842154,6.244148254394531,3452.0
10:24:00,4409c0,47.46270648503707,8.4869384765625,1334.0
10:24:00,451e91,46.2328429141287,8.870223999023438,9258.0
10:24:00,4691c3,46.30997997219279,6.214759826660156,991.0
10:24:00,490d05,47.27728892180879,7.966637244591348,6546.0
10:24:00,49d3d5,46.63339233398438,6.406570062404728,10211.0
10:24:00,4b10e2,46.00372695922852,8.908304354039632,
10:24:00,4b168e,46.78349304199219,7.29210830316311,4976.0
10:24:00,4b17e3,47.73433879270392,8.532926119290865,2042.0
10:24:00,4b17e4,47.45603787696968,8.555884728064902,
10:24:00,4b17e5,47.45581675384004,8.13946063701923,2233.0
10:24:00,4b17ff,46.235595703125,6.105249916634909,518.0
10:24:00,4b1882,47.46077456716763,8.554370586688702,
10:24:00,4b188b,46.9698486328125,7.3197784423828125,6561.0
10:24:00,4b1903,47.461647033691406,8.551809310913086,
10:24:00,4b1919,47.55958557128906,7.799400329589844,4199.0
10:24:00,4b191c,47.166261834613344,8.151714618389423,4404.0
10:24:00,4b1a22,46.47537231445312,6.499886861661586,4549.0
10:24:00,4b1a38,47.4808153055482,9.271897536057693,9228.0
10:24:00,4b3510,47.176025390625,8.891029357910156,1608.0
10:24:00,4b437a,46.40931701660156,7.26738906488186,2964.0
10:24:00,4b5db0,47.46146121267546,8.551624004657452,
10:24:00,4b906d,46.30997997219279,7.5794677734375,11727.0
10:24:00,4baa6d,47.4576301574707,8.555912017822267,450.0
10:24:00,4baa8d,46.25002068988347,6.12652587890625,495.0
10:24:00,4ca13d,47.46483624991724,8.557169987605167,
10:24:00,4ca257,47.57080078125,8.454683743990383,11369.0
10:24:00,4ca547,46.493349236957094,6.521278381347656,11712.0
10:24:00,4ca625,47.13255801443326,8.797231820913463,11369.0
10:24:00,4ca71a,47.29674775721664,7.5868342472956725,11407.0
10:24:00,4ca73a,46.05487060546875,7.323124583174543,11354.0
10:24:00,4caa7c,46.67969784494174,8.327842712402344,10203.0
10:24:00,501d18,46.79415893554688,10.05188732612424,11697.0
10:24:00,710121,47.57154561705508,8.4136962890625,1219.0
10:24:00,78021c,46.86026000976562,8.394291575362043,8374.0
10:24:00,a8dee0,47.4248595156912,8.431161733774037,2416.0
10:24:00,ab5d2c,46.752552097126596,9.541007995605467,10790.0
10:25:00,343385,47.47886011155985,8.54046161358173,434.0
10:25:00,392af5,46.46534729003906,10.041168957221801,11377.0
10:25:00,3944f4,46.44893840207892,7.115089416503906,11666.0
10:25:00,3950c2,47.43077087402344,7.276451110839844,11971.0
10:25:00,3950c9,46.16189730369438,7.039009094238281,11674.0
10:25:00,3991e1,46.536456609176376,6.498893737792969,10462.0
10:25:00,3c0ca6,47.02372741699219,8.034095764160156,9860.0
10:25:00,3c56f4,46.20812367584745,7.189796447753906,10188.0
10:25:00,3c6589,47.544033244504774,7.511479304387017,11849.0
10:25:00,3c6750,47.515869140625,8.489825908954327,709.0
10:25:00,3c6dd5,46.00515747070312,7.08591368140244,10455.0
10:25:00,3d645c,47.00323589777542,7.014770507812499,7795.0
10:25:00,40093f,47.45663452148438,8.570005416870117,427.0
10:25:00,400ccf,47.38385009765625,7.6114654541015625,7010.0
10:25:00,4068f5,47.591144109176376,8.147911658653845,11384.0
10:25:00,406e66,46.25056457519531,6.127289562690549,442.0
10:25:00,4072c1,47.4541408732786,8.384681114783652,10828.0
10:25:00,44003a,47.410800739870226,9.55578143780048,6995.0
10:25:00,4400f0,47.00756525589248,7.49584491436298,5570.0
10:25:00,440824,46.47444902840307,6.332176208496094,4062.0
10:25:00,4409c0,47.43168640136719,8.44134521484375,1867.0
10:25:00,451e91,46.35197009070445,8.853126525878906,9114.0
10:25:00,45ac4c,47.453093447927714,8.558032696063702,
10:25:00,4691c3,46.2791748046875,6.169426150438262,732.0
10:25:00,490d05,47.30044555664062,7.81787109375,7811.0
10:25:00,49d3d5,46.55923461914062,6.274667135099086,10211.0
10:25:00,4b168e,46.84487915039062,7.404249237804879,4976.0
10:25:00,4b17e3,47.72195434570312,8.444915771484375,1753.0
10:25:00,4b17e4,47.45604951502914,8.555884728064902,
10:25:00,4b17e5,47.51433291677701,8.129671536959133,2233.0
10:25:00,4b17ff,46.23326188426907,6.101875305175781,617.0
10:25:00,4b1803,47.449986086053364,8.569036630483772,
10:25:00,4b1882,47.46077728271485,8.554367065429688,
10:25:00,4b188b,46.89656066894531,7.1860198974609375,6965.0
10:25:00,4b1919,47.54375393107786,7.8621967022235575,3932.0
10:25:00,4b191c,47.23925574351165,8.225027231069713,4404.0
10:25:00,4b19f2,46.04228210449219,9.01434921636814,6241.0
10:25:00,4b1a22,46.5059183411679,6.64178466796875,5227.0
10:25:00,4b1a38,47.44770812988281,9.446937561035156,9639.0
10:25:00,4b3510,47.18765258789062,8.931678771972656,1669.0
10:25:00,4b437a,46.41402422371557,7.268623352050781,2964.0
10:25:00,4b5c6d,47.45596804861296,8.55785663311298,
10:25:00,4b906d,46.36734008789062,7.420527760575457,11743.0
10:25:00,4baa6d,47.462566828323624,8.491586538461537,1173.0
10:25:00,4baa8d,46.25002068988347,6.12652587890625,495.0
10:25:00,4ca13d,47.46241553355071,8.556993924654448,
10:25:00,4ca257,47.53074645996094,8.460502624511719,11369.0
10:25:00,4ca4eb,46.50577868445445,9.315994262695312,11369.0
10:25:00,4ca547,46.622159278998936,6.4996490478515625,11712.0
10:25:00,4ca625,47.18348693847656,8.959487915039062,11369.0
10:25:00,4ca71a,47.19265695345604,7.4950702373798075,11407.0
10:25:00,4ca73a,46.17511813923464,7.3889923095703125,11514.0
10:25:00,4caa7c,46.57502746582031,8.389602288967229,9952.0
10:25:00,501d18,46.8276408567267,9.877464294433594,11689.0
10:25:00,710121,47.55990755760063,8.429753230168268,1128.0
10:25:00,78021c,46.72857769465042,8.412300109863281,8374.0
10:25:00,a8dee0,47.38775738215042,8.328763521634615,3124.0
10:25:00,ab5d2c,46.67532193458686,9.683624267578123,10386.0
10:26:00,3944f4,46.51369256488347,6.965126037597656,11666.0
10:26:00,3950c2,47.33546447753906,7.379310607910156,11979.0
10:26:00,3950c9,46.23409982454979,6.896873474121094,11674.0
10:26:00,3991e1,46.59334344378972,6.343437194824219,10462.0
10:26:00,3c0ca6,47.12338256835938,8.143547058105469,9502.0
10:26:00,3c56f4,46.3172607421875,7.300950957507622,9937.0
10:26:00,3c648e,47.58375549316406,7.60418701171875,10760.0
10:26:00,3c6589,47.45060290320445,7.446054311899037,11849.0
10:26:00,3c6750,47.4873046875,8.528892517089844,480.0
10:26:00,3c6dd5,46.12353825973252,7.160133361816406,10127.0
10:26:00,3d645c,46.946814585540245,6.947866586538463,7795.0
10:26:00,40093f,47.460205078125,8.52044677734375,853.0
10:26:00,400ccf,47.42332329184321,7.4534489558293275,7399.0
10:26:00,4068f5,47.53840042372881,8.238267164963943,11384.0
10:26:00,406c80,47.553809214446495,8.04516132061298,11377.0
10:26:00,4072c1,47.37784175549521,8.51799598106971,10828.0
10:26:00,4400f0,47.11975614903336,7.4165461613581725,5273.0
10:26:00,440824,46.52764892578125,6.440198944836129,4824.0
10:26:00,4409c0,47.39277648925781,8.355789184570312,2233.0
10:26:00,44ce66,46.31437683105469,6.22107529058689,991.0
10:26:00,451e91,46.46836853027344,8.835955363948173,8809.0
10:26:00,4690f1,46.39717231362554,10.16269683837891,10478.0
10:26:00,4691c3,46.25257873535156,6.13023711413872,503.0
10:26:00,490d05,47.319791114936436,7.67620380108173,8702.0
10:26:00,49d3d5,46.48548190876589,6.144172668457031,10211.0
10:26:00,4b168e,46.90631413863877,7.5168316180889425,4976.0
10:26:00,4b17ff,46.21408236228813,6.050376892089844,1242.0
10:26:00,4b1803,47.449986086053364,8.569036630483772,
10:26:00,4b1882,47.46078872680664,8.554384231567383,
10:26:00,4b188b,46.82569885253906,7.0573090343940565,7270.0
10:26:00,4b1919,47.51670708090571,7.970158503605767,3467.0
10:26:00,4b191c,47.32053595074152,8.181011493389423,4199.0
10:26:00,4b19f2,46.11632266287076,8.9351806640625,6241.0
10:26:00,4b1a22,46.53730773925781,6.7878090463033525,5814.0
10:26:00,4b1a38,47.41511535644531,9.622787475585938,10036.0
10:26:00,4b3510,47.20225524902344,8.97088623046875,1684.0
10:26:00,4b437a,46.44702976032839,7.274528503417969,2964.0
10:26:00,4b5c6d,47.45596804861296,8.55785663311298,
10:26:00,4b5db2,47.45265197753906,8.557662963867188,
10:26:00,4b906d,46.42350769042969,7.2633026867378065,11735.0
10:26:00,4baa6d,47.44093322753906,8.431114196777344,1638.0
10:26:00,4baa8d,46.25002068988347,6.12652587890625,495.0
10:26:00,4ca257,47.41168212890625,8.47760009765625,11369.0
10:26:00,4ca4eb,46.558382713188564,9.30487060546875,11369.0
10:26:00,4ca547,46.74348449707031,6.439997975419207,11704.0
10:26:00,4ca625,47.23420715332031,9.122291564941406,11369.0
10:26:00,4ca71a,47.08004709017479,7.4161236102764425,11407.0
10:26:00,4ca73a,46.2929884053893,7.453125,11659.0
10:26:00,4caa7c,46.46589660644531,8.45384551257622,9274.0
10:26:00,501d18,46.86153088585805,9.699623107910156,11697.0
10:26:00,710121,47.52699279785156,8.474716186523438,853.0
10:26:00,78021c,46.60689014499471,8.428848266601562,8382.0
10:26:00,a8dee0,47.346512099443856,8.216012807992787,3574.0
10:26:00,ab2855,46.44786770060911,6.499237060546875,8550.0
10:26:00,ab5d2c,46.59439086914062,9.822983160251523,9899.0
10:27:00,3944f4,46.57965708587129,6.813720703125,11659.0
10:27:00,3950c2,47.23841780323093,7.483309232271634,11979.0
10:27:00,3c0ca6,47.21639859474311,8.246999887319713,9175.0
10:27:00,3c56f4,46.42648315429688,7.41295791253811,9929.0
10:27:00,3c648e,47.48222351074219,7.547401428222656,10760.0
10:27:00,3c6589,47.33962236824682,7.368164062499999,11849.0
10:27:00,3c6dd5,46.23391361559854,7.267112731933594,9876.0
10:27:00,3d645c,46.89051818847656,6.881011962890625,7795.0
10:27:00,40093f,47.45311672404661,8.461233285757213,1577.0
10:27:00,4068f5,47.460704738810904,8.374610314002402,11384.0
10:27:00,406c80,47.53975043862554,8.081078162560095,11377.0
10:27:00,4072c1,47.30177539890096,8.650254469651443,10828.0
10:27:00,4400f0,47.23081970214844,7.337013244628906,4907.0
10:27:00,440824,46.537387653932726,6.571403503417969,5365.0
10:27:00,4409c0,47.35551452636719,8.254783630371094,3307.0
10:27:00,44ce66,46.29694534560381,6.19573974609375,846.0
10:27:00,451e91,46.58317565917969,8.818538014481707,8496.0
10:27:00,45ac4c,47.45227432250977,8.555877685546875,
10:27:00,4690f1,46.47885131835938,10.043513600419212,10478.0
10:27:00,4691c3,46.2513427734375,6.128428389386434,488.0
10:27:00,484f6d,46.13365173339844,6.839123237423781,11666.0
10:27:00,490d05,47.34027409957627,7.514648437499999,9373.0
10:27:00,4b080e,47.457399529925844,8.558067908653845,495.0
10:27:00,4b168e,46.96696472167969,7.6287689208984375,4976.0
10:27:00,4b16b9,47.450381780074814,8.559159498948318,
10:27:00,4b17e4,47.45603787696968,8.555884728064902,
10:27:00,4b1803,47.44232824293233,8.564388568584732,
10:27:00,4b1882,47.46077456716763,8.554370586688702,
10:27:00,4b188b,46.7484089479608,6.917610168457031,7574.0
10:27:00,4b18ff,47.59286654197563,7.6697246844951925,4656.0
10:27:00,4b1919,47.5480832891949,8.063683143028845,3063.0
10:27:00,4b191c,47.39506608348782,8.127770057091345,4084.0
10:27:00,4b19f2,46.22064622782045,8.873313903808594,6241.0
10:27:00,4b1a22,46.586127846927965,6.931205749511719,6408.0
10:27:00,4b3510,47.22007622153071,9.009070763221152,1661.0
10:27:00,4b437a,46.479895640227745,7.275764465332031,2911.0
10:27:00,4b5c6d,47.455970764160156,8.557851791381836,
10:27:00,4b906d,46.480174953654654,7.104927062988281,11735.0
10:27:00,4baa6d,47.39241260593221,8.444260817307693,2301.0
